# Lyman-alpha forest S/N per Ang for mean quasar with mean forest
# INFILE= /Users/andreufont/DESIRepo/code/desimodel//data/spectra/spec-lya.dat
# BAND= g
# MAG= 24.75
# EXPTIME= 4000
#
# Wave SN(z=2.0) SN(z=2.25) SN(z=2.5) SN(z=2.75) SN(z=3.0) SN(z=3.25) SN(z=3.5) SN(z=3.75) SN(z=4.0) SN(z=4.25) SN(z=4.5) SN(z=4.75)
  3523.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3524.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3525.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3526.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3527.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3528.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3529.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3530.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3531.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3532.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3533.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3534.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3535.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3536.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3537.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3538.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3539.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3540.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3541.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3542.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3543.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3544.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3545.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3546.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3547.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3548.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3549.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3550.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3551.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3552.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3553.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3554.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3555.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3556.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3557.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3558.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3559.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3560.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3561.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3562.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3563.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3564.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3565.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3566.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3567.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3568.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3569.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3570.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3571.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3572.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3573.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3574.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3575.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3576.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3577.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3578.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3579.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3580.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3581.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3582.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3583.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3584.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3585.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3586.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3587.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3588.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3589.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3590.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3591.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3592.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3593.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3594.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3595.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3596.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3597.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3598.25      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
  3599.25      0.04      0.02      0.02      0.01      0.01      0.00      0.00      0.01      0.01      0.02      0.03      0.05
  3600.25      0.13      0.07      0.08      0.05      0.03      0.01      0.02      0.02      0.04      0.08      0.12      0.17
  3601.25      0.18      0.09      0.11      0.06      0.04      0.02      0.02      0.03      0.06      0.10      0.16      0.22
  3602.25      0.18      0.09      0.11      0.06      0.04      0.02      0.02      0.03      0.06      0.10      0.16      0.22
  3603.25      0.18      0.09      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.16      0.22
  3604.25      0.18      0.09      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.16      0.22
  3605.25      0.18      0.09      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.16      0.21
  3606.25      0.19      0.09      0.11      0.06      0.04      0.02      0.02      0.03      0.06      0.10      0.16      0.22
  3607.25      0.19      0.09      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.16      0.22
  3608.25      0.19      0.09      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.16      0.22
  3609.25      0.20      0.09      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.16      0.22
  3610.25      0.21      0.09      0.12      0.06      0.04      0.02      0.02      0.03      0.06      0.10      0.16      0.23
  3611.25      0.22      0.10      0.12      0.07      0.04      0.02      0.02      0.04      0.06      0.11      0.17      0.24
  3612.25      0.22      0.10      0.12      0.07      0.04      0.02      0.02      0.04      0.06      0.11      0.17      0.24
  3613.25      0.22      0.09      0.12      0.07      0.04      0.02      0.02      0.03      0.06      0.11      0.16      0.23
  3614.25      0.22      0.09      0.12      0.07      0.04      0.02      0.02      0.03      0.06      0.10      0.16      0.23
  3615.25      0.23      0.09      0.12      0.07      0.04      0.02      0.02      0.03      0.06      0.11      0.16      0.23
  3616.25      0.22      0.09      0.12      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.15      0.22
  3617.25      0.21      0.08      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.09      0.14      0.21
  3618.25      0.21      0.08      0.11      0.06      0.03      0.02      0.02      0.03      0.05      0.09      0.14      0.20
  3619.25      0.21      0.08      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.09      0.14      0.21
  3620.25      0.24      0.09      0.12      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.15      0.22
  3621.25      0.25      0.10      0.13      0.07      0.04      0.02      0.02      0.03      0.06      0.11      0.16      0.23
  3622.25      0.24      0.09      0.12      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.15      0.22
  3623.25      0.25      0.09      0.12      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.15      0.22
  3624.25      0.25      0.09      0.12      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.15      0.22
  3625.25      0.24      0.08      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.09      0.14      0.21
  3626.25      0.26      0.09      0.12      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.14      0.22
  3627.25      0.26      0.09      0.12      0.06      0.04      0.02      0.02      0.03      0.05      0.10      0.15      0.22
  3628.25      0.26      0.09      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.09      0.14      0.21
  3629.25      0.28      0.09      0.12      0.07      0.04      0.02      0.02      0.03      0.05      0.10      0.15      0.22
  3630.25      0.29      0.09      0.12      0.07      0.04      0.02      0.02      0.03      0.05      0.10      0.15      0.23
  3631.25      0.28      0.09      0.12      0.07      0.04      0.02      0.02      0.03      0.05      0.10      0.15      0.22
  3632.25      0.27      0.08      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.09      0.13      0.20
  3633.25      0.26      0.08      0.10      0.06      0.04      0.02      0.02      0.03      0.05      0.09      0.13      0.20
  3634.25      0.29      0.09      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.09      0.14      0.21
  3635.25      0.30      0.09      0.11      0.07      0.04      0.02      0.02      0.03      0.05      0.10      0.14      0.22
  3636.25      0.29      0.09      0.11      0.06      0.04      0.02      0.02      0.03      0.05      0.09      0.13      0.21
  3637.25      0.28      0.08      0.10      0.06      0.04      0.02      0.02      0.03      0.05      0.09      0.13      0.20
  3638.25      0.30      0.09      0.11      0.07      0.04      0.02      0.02      0.03      0.05      0.09      0.14      0.21
  3639.25      0.31      0.09      0.11      0.07      0.04      0.02      0.02      0.03      0.05      0.09      0.14      0.22
  3640.25      0.34      0.09      0.12      0.07      0.04      0.02      0.02      0.03      0.05      0.10      0.15      0.23
  3641.25      0.33      0.09      0.11      0.07      0.04      0.02      0.02      0.03      0.05      0.10      0.14      0.22
  3642.25      0.32      0.09      0.11      0.07      0.04      0.02      0.02      0.03      0.05      0.09      0.13      0.21
  3643.25      0.34      0.09      0.11      0.07      0.04      0.02      0.02      0.03      0.05      0.10      0.14      0.22
  3644.25      0.33      0.09      0.11      0.07      0.04      0.02      0.02      0.03      0.05      0.09      0.14      0.22
  3645.25      0.35      0.09      0.11      0.07      0.04      0.02      0.02      0.03      0.05      0.10      0.14      0.23
  3646.25      0.38      0.10      0.12      0.08      0.05      0.02      0.02      0.03      0.05      0.10      0.15      0.24
  3647.25      0.41      0.10      0.11      0.08      0.05      0.02      0.02      0.03      0.05      0.10      0.14      0.23
  3648.25      0.43      0.10      0.12      0.08      0.05      0.02      0.03      0.03      0.05      0.11      0.15      0.24
  3649.25      0.42      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.10      0.15      0.24
  3650.25      0.40      0.10      0.11      0.08      0.05      0.02      0.02      0.03      0.05      0.10      0.14      0.23
  3651.25      0.41      0.10      0.12      0.08      0.05      0.02      0.03      0.03      0.05      0.11      0.15      0.24
  3652.25      0.40      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.10      0.14      0.24
  3653.25      0.39      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.10      0.14      0.24
  3654.25      0.38      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.10      0.14      0.24
  3655.25      0.37      0.10      0.11      0.08      0.05      0.02      0.02      0.03      0.05      0.10      0.14      0.23
  3656.25      0.35      0.09      0.11      0.08      0.05      0.02      0.02      0.03      0.05      0.10      0.14      0.23
  3657.25      0.34      0.09      0.10      0.08      0.05      0.02      0.02      0.03      0.05      0.10      0.13      0.23
  3658.25      0.34      0.09      0.10      0.08      0.05      0.02      0.02      0.03      0.05      0.10      0.13      0.22
  3659.25      0.32      0.09      0.10      0.07      0.05      0.02      0.02      0.03      0.05      0.10      0.13      0.22
  3660.25      0.32      0.09      0.10      0.08      0.05      0.02      0.02      0.03      0.05      0.10      0.13      0.22
  3661.25      0.32      0.09      0.10      0.08      0.05      0.02      0.02      0.03      0.05      0.10      0.14      0.23
  3662.25      0.32      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.10      0.14      0.23
  3663.25      0.32      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.10      0.14      0.23
  3664.25      0.31      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.10      0.14      0.23
  3665.25      0.30      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.10      0.14      0.23
  3666.25      0.30      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.10      0.14      0.23
  3667.25      0.30      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.10      0.15      0.24
  3668.25      0.31      0.10      0.11      0.09      0.05      0.02      0.03      0.03      0.05      0.11      0.15      0.25
  3669.25      0.29      0.10      0.11      0.09      0.05      0.02      0.03      0.03      0.05      0.11      0.15      0.25
  3670.25      0.28      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.10      0.15      0.24
  3671.25      0.28      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.11      0.15      0.24
  3672.25      0.27      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.11      0.15      0.24
  3673.25      0.27      0.10      0.11      0.09      0.05      0.02      0.03      0.03      0.05      0.11      0.15      0.25
  3674.25      0.27      0.11      0.12      0.09      0.06      0.03      0.03      0.03      0.05      0.11      0.16      0.26
  3675.25      0.27      0.11      0.12      0.09      0.06      0.03      0.03      0.04      0.05      0.11      0.16      0.26
  3676.25      0.26      0.10      0.11      0.09      0.06      0.02      0.03      0.03      0.05      0.11      0.16      0.25
  3677.25      0.25      0.10      0.11      0.08      0.05      0.02      0.03      0.03      0.05      0.10      0.15      0.24
  3678.25      0.25      0.10      0.11      0.09      0.06      0.02      0.03      0.03      0.05      0.11      0.15      0.25
  3679.25      0.26      0.10      0.11      0.09      0.06      0.03      0.03      0.03      0.05      0.11      0.16      0.25
  3680.25      0.26      0.11      0.12      0.09      0.06      0.03      0.03      0.03      0.05      0.11      0.16      0.26
  3681.25      0.27      0.11      0.12      0.09      0.06      0.03      0.03      0.04      0.06      0.12      0.17      0.27
  3682.25      0.26      0.11      0.12      0.09      0.06      0.03      0.03      0.04      0.05      0.11      0.16      0.26
  3683.25      0.26      0.11      0.12      0.09      0.06      0.03      0.03      0.04      0.06      0.11      0.16      0.26
  3684.25      0.26      0.10      0.11      0.09      0.06      0.03      0.03      0.03      0.05      0.11      0.16      0.26
  3685.25      0.25      0.10      0.11      0.09      0.06      0.03      0.03      0.03      0.05      0.11      0.16      0.25
  3686.25      0.26      0.11      0.12      0.09      0.06      0.03      0.03      0.04      0.05      0.11      0.16      0.26
  3687.25      0.28      0.12      0.13      0.10      0.07      0.03      0.03      0.04      0.06      0.13      0.18      0.29
  3688.25      0.28      0.12      0.13      0.10      0.07      0.03      0.03      0.04      0.06      0.12      0.18      0.28
  3689.25      0.27      0.11      0.12      0.10      0.06      0.03      0.03      0.04      0.06      0.12      0.17      0.27
  3690.25      0.26      0.11      0.12      0.10      0.06      0.03      0.03      0.04      0.06      0.12      0.17      0.27
  3691.25      0.25      0.10      0.11      0.09      0.06      0.03      0.03      0.03      0.05      0.11      0.16      0.25
  3692.25      0.24      0.10      0.11      0.09      0.06      0.03      0.03      0.03      0.05      0.11      0.16      0.25
  3693.25      0.26      0.11      0.12      0.09      0.06      0.03      0.03      0.04      0.06      0.11      0.17      0.27
  3694.25      0.26      0.11      0.12      0.10      0.07      0.03      0.03      0.04      0.06      0.12      0.17      0.27
  3695.25      0.26      0.11      0.12      0.10      0.07      0.03      0.03      0.04      0.06      0.12      0.17      0.27
  3696.25      0.26      0.11      0.12      0.10      0.07      0.03      0.03      0.04      0.06      0.12      0.17      0.27
  3697.25      0.26      0.11      0.12      0.10      0.07      0.03      0.03      0.04      0.06      0.12      0.17      0.27
  3698.25      0.25      0.11      0.12      0.09      0.06      0.03      0.03      0.04      0.05      0.11      0.16      0.26
  3699.25      0.23      0.10      0.11      0.09      0.06      0.03      0.03      0.03      0.05      0.10      0.15      0.24
  3700.25      0.23      0.10      0.11      0.09      0.06      0.03      0.03      0.03      0.05      0.10      0.15      0.24
  3701.25      0.24      0.11      0.11      0.09      0.06      0.03      0.03      0.03      0.05      0.11      0.16      0.26
  3702.25      0.25      0.11      0.12      0.09      0.07      0.03      0.03      0.04      0.05      0.11      0.17      0.26
  3703.25      0.25      0.11      0.12      0.10      0.07      0.03      0.03      0.04      0.06      0.12      0.17      0.27
  3704.25      0.24      0.11      0.12      0.09      0.07      0.03      0.03      0.04      0.05      0.11      0.16      0.26
  3705.25      0.22      0.10      0.11      0.09      0.06      0.03      0.03      0.03      0.05      0.10      0.15      0.24
  3706.25      0.22      0.10      0.11      0.09      0.06      0.03      0.03      0.03      0.05      0.10      0.16      0.24
  3707.25      0.25      0.11      0.12      0.10      0.07      0.03      0.03      0.04      0.06      0.11      0.17      0.27
  3708.25      0.25      0.11      0.12      0.10      0.07      0.03      0.03      0.04      0.06      0.11      0.17      0.27
  3709.25      0.25      0.11      0.13      0.10      0.07      0.03      0.03      0.04      0.06      0.12      0.18      0.28
  3710.25      0.26      0.12      0.13      0.10      0.07      0.03      0.03      0.04      0.06      0.12      0.18      0.28
  3711.25      0.24      0.11      0.12      0.09      0.07      0.03      0.03      0.04      0.05      0.11      0.17      0.26
  3712.25      0.23      0.11      0.12      0.09      0.07      0.03      0.03      0.04      0.05      0.11      0.17      0.26
  3713.25      0.22      0.10      0.11      0.09      0.06      0.03      0.03      0.03      0.05      0.10      0.16      0.25
  3714.25      0.23      0.11      0.12      0.09      0.07      0.03      0.03      0.03      0.05      0.11      0.16      0.25
  3715.25      0.24      0.11      0.12      0.10      0.07      0.03      0.03      0.04      0.06      0.11      0.18      0.27
  3716.25      0.25      0.12      0.13      0.10      0.08      0.03      0.03      0.04      0.06      0.12      0.18      0.28
  3717.25      0.26      0.12      0.13      0.11      0.08      0.03      0.03      0.04      0.06      0.12      0.19      0.29
  3718.25      0.25      0.12      0.13      0.10      0.08      0.03      0.03      0.04      0.06      0.12      0.18      0.28
  3719.25      0.25      0.12      0.13      0.10      0.08      0.03      0.03      0.04      0.06      0.12      0.18      0.28
  3720.25      0.26      0.12      0.13      0.11      0.08      0.04      0.03      0.04      0.06      0.12      0.19      0.29
  3721.25      0.27      0.13      0.14      0.11      0.08      0.04      0.04      0.04      0.06      0.13      0.20      0.31
  3722.25      0.26      0.13      0.14      0.11      0.08      0.04      0.03      0.04      0.06      0.13      0.20      0.30
  3723.25      0.24      0.12      0.13      0.10      0.08      0.03      0.03      0.04      0.06      0.12      0.18      0.29
  3724.25      0.24      0.12      0.13      0.10      0.08      0.03      0.03      0.04      0.06      0.11      0.18      0.28
  3725.25      0.24      0.12      0.13      0.10      0.08      0.03      0.03      0.04      0.06      0.12      0.18      0.28
  3726.25      0.21      0.10      0.12      0.09      0.07      0.03      0.03      0.03      0.05      0.10      0.16      0.25
  3727.25      0.20      0.10      0.11      0.08      0.06      0.03      0.03      0.03      0.05      0.10      0.15      0.24
  3728.25      0.22      0.11      0.12      0.09      0.07      0.03      0.03      0.04      0.05      0.11      0.17      0.27
  3729.25      0.22      0.11      0.12      0.09      0.07      0.03      0.03      0.04      0.05      0.11      0.17      0.26
  3730.25      0.21      0.11      0.12      0.09      0.07      0.03      0.03      0.03      0.05      0.10      0.17      0.25
  3731.25      0.22      0.11      0.12      0.09      0.07      0.03      0.03      0.04      0.05      0.11      0.17      0.27
  3732.25      0.22      0.11      0.12      0.09      0.07      0.03      0.03      0.04      0.05      0.11      0.17      0.26
  3733.25      0.23      0.11      0.13      0.10      0.08      0.04      0.03      0.04      0.06      0.11      0.18      0.28
  3734.25      0.24      0.12      0.13      0.10      0.08      0.04      0.03      0.04      0.06      0.12      0.19      0.29
  3735.25      0.25      0.13      0.14      0.11      0.09      0.04      0.04      0.04      0.06      0.13      0.20      0.32
  3736.25      0.27      0.14      0.15      0.12      0.09      0.04      0.04      0.05      0.07      0.13      0.22      0.34
  3737.25      0.26      0.14      0.15      0.12      0.09      0.04      0.04      0.04      0.07      0.13      0.21      0.33
  3738.25      0.25      0.13      0.15      0.11      0.09      0.04      0.04      0.04      0.06      0.13      0.21      0.32
  3739.25      0.23      0.12      0.13      0.10      0.08      0.04      0.03      0.04      0.06      0.12      0.19      0.29
  3740.25      0.22      0.12      0.13      0.10      0.08      0.04      0.03      0.04      0.06      0.11      0.18      0.28
  3741.25      0.23      0.12      0.13      0.10      0.08      0.04      0.03      0.04      0.06      0.12      0.19      0.29
  3742.25      0.22      0.12      0.13      0.10      0.08      0.04      0.03      0.04      0.06      0.11      0.19      0.29
  3743.25      0.22      0.12      0.13      0.10      0.08      0.04      0.03      0.04      0.06      0.11      0.19      0.29
  3744.25      0.23      0.13      0.14      0.11      0.09      0.04      0.04      0.04      0.06      0.12      0.20      0.30
  3745.25      0.22      0.12      0.13      0.10      0.08      0.04      0.03      0.04      0.06      0.11      0.19      0.29
  3746.25      0.23      0.13      0.14      0.11      0.09      0.04      0.04      0.04      0.06      0.12      0.20      0.30
  3747.25      0.22      0.13      0.14      0.10      0.09      0.04      0.03      0.04      0.06      0.12      0.19      0.30
  3748.25      0.22      0.13      0.14      0.11      0.09      0.04      0.04      0.04      0.06      0.12      0.20      0.30
  3749.25      0.25      0.14      0.16      0.12      0.10      0.05      0.04      0.05      0.07      0.13      0.22      0.34
  3750.25      0.25      0.14      0.16      0.12      0.10      0.05      0.04      0.05      0.07      0.13      0.22      0.34
